Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Belarus,BLR,1978,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.94851992270299
Belarus,BLR,1977,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.78638364090659
Belarus,BLR,1976,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.63669969687461
Belarus,BLR,1975,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.4669167704106
Belarus,BLR,1974,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.35152295551979
Belarus,BLR,1973,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.27950153307813
Belarus,BLR,1972,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.15394153615175
Belarus,BLR,1971,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.91269432837851
Belarus,BLR,1970,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.44031433409506
Belarus,BLR,1969,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.8801188608504
Belarus,BLR,1968,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.3997231065641
Belarus,BLR,1967,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.08362936185231
Belarus,BLR,1966,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.13441413326939
Belarus,BLR,1965,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,5.6620451447282
Belarus,BLR,1964,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,6.42323444511041
Belarus,BLR,1963,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,7.30853182024641
Belarus,BLR,1962,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.1531192160097
Belarus,BLR,1961,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.7227913944906
Belarus,BLR,1960,"Population ages 20-24, female (% of female population)",SP.POP.2024.FE.5Y,8.98544268975608
Belarus,BLR,2024,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.2493279114478
Belarus,BLR,2023,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.27598671264013
Belarus,BLR,2022,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.28219491130776
Belarus,BLR,2021,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.3084785779909
Belarus,BLR,2020,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.40973681276352
Belarus,BLR,2019,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.5966698448683
Belarus,BLR,2018,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,5.83749781424878
Belarus,BLR,2017,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.18814533675523
Belarus,BLR,2016,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.65617334132373
Belarus,BLR,2015,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.12745302261138
Belarus,BLR,2014,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.59759912825193
Belarus,BLR,2013,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.07368883035589
Belarus,BLR,2012,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.46493366615482
Belarus,BLR,2011,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.75346021920532
Belarus,BLR,2010,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.95238246320345
Belarus,BLR,2009,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.03689894889955
Belarus,BLR,2008,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.07005912757137
Belarus,BLR,2007,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.03659553069199
Belarus,BLR,2006,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.88725971828757
Belarus,BLR,2005,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.70196939552586
Belarus,BLR,2004,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.51795925167602
Belarus,BLR,2003,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.28574504116677
Belarus,BLR,2002,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.08452616431706
Belarus,BLR,2001,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.94997749096737
Belarus,BLR,2000,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.81902379154684
Belarus,BLR,1999,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.68605541043733
Belarus,BLR,1998,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.62117457252807
Belarus,BLR,1997,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.61445286299367
Belarus,BLR,1996,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.57720177859955
Belarus,BLR,1995,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.45336200322672
Belarus,BLR,1994,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.28992512921457
Belarus,BLR,1993,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.13139816802653
Belarus,BLR,1992,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.98069948882836
Belarus,BLR,1991,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.95231732064354
Belarus,BLR,1990,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.07592939447031
Belarus,BLR,1989,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.30130062851088
Belarus,BLR,1988,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.6525562787178
Belarus,BLR,1987,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.08944893352787
Belarus,BLR,1986,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.53600265090258
Belarus,BLR,1985,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.00140792501299
Belarus,BLR,1984,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.45028394184578
Belarus,BLR,1983,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.80219267456159
Belarus,BLR,1982,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.94772737863231
Belarus,BLR,1981,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.8868363780445
Belarus,BLR,1980,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.74255378490965
Belarus,BLR,1979,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.5545382775468
Belarus,BLR,1978,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.3123431181483
Belarus,BLR,1977,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.11143916516656
Belarus,BLR,1976,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.99738988516945
Belarus,BLR,1975,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.88312376057174
Belarus,BLR,1974,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.80627732359904
Belarus,BLR,1973,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.7572665745741
Belarus,BLR,1972,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.62723213492131
Belarus,BLR,1971,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.3176563351843
Belarus,BLR,1970,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.69598165610181
Belarus,BLR,1969,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.98392645942247
Belarus,BLR,1968,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.40187822777462
Belarus,BLR,1967,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.02292989589363
Belarus,BLR,1966,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.04861923482056
Belarus,BLR,1965,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,6.59482990578706
Belarus,BLR,1964,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,7.39017324489791
Belarus,BLR,1963,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,8.26684103185219
Belarus,BLR,1962,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.10176196900869
Belarus,BLR,1961,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.64037766265213
Belarus,BLR,1960,"Population ages 20-24, male (% of male population)",SP.POP.2024.MA.5Y,9.86071132699529
Belarus,BLR,2024,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,4.60044621164658
Belarus,BLR,2023,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,4.78815112363152
Belarus,BLR,2022,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.10425092278792
Belarus,BLR,2021,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.51455604804892
Belarus,BLR,2020,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.92094061351571
Belarus,BLR,2019,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.32402470225825
Belarus,BLR,2018,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.70291760709026
Belarus,BLR,2017,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.97946335325605
Belarus,BLR,2016,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.20180952403466
Belarus,BLR,2015,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.3954369119683
Belarus,BLR,2014,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.50725500688209
Belarus,BLR,2013,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.56812184149989
Belarus,BLR,2012,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.56232154663971
Belarus,BLR,2011,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.46245312804475
Belarus,BLR,2010,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.33173379880523
Belarus,BLR,2009,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.19305615181415
Belarus,BLR,2008,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.02626841992861
Belarus,BLR,2007,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.89306245040549
Belarus,BLR,2006,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.80542680909302
Belarus,BLR,2005,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.72829387746244
Belarus,BLR,2004,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.66523610771878
Belarus,BLR,2003,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.60117319260919
Belarus,BLR,2002,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.55787858677983
Belarus,BLR,2001,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.54412222300197
Belarus,BLR,2000,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.52841673434304
Belarus,BLR,1999,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.48259873142622
Belarus,BLR,1998,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.38529199679291
Belarus,BLR,1997,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.28651596461358
Belarus,BLR,1996,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.25129402099853
Belarus,BLR,1995,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.30635197036924
Belarus,BLR,1994,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.46668272150055
Belarus,BLR,1993,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.68215040160304
Belarus,BLR,1992,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.92787070209216
Belarus,BLR,1991,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.21384064651638
Belarus,BLR,1990,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.51968654955409
Belarus,BLR,1989,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.81060866129927
Belarus,BLR,1988,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.99394877483232
Belarus,BLR,1987,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.0650921691232
Belarus,BLR,1986,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.07908543777249
Belarus,BLR,1985,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.01097625110978
Belarus,BLR,1984,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.89704918610905
Belarus,BLR,1983,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.7526942220051
Belarus,BLR,1982,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.56668321341738
Belarus,BLR,1981,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.37493987342965
Belarus,BLR,1980,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.19268511013751
Belarus,BLR,1979,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.08681430716334
Belarus,BLR,1978,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.05804277138028
Belarus,BLR,1977,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.97211277420278
Belarus,BLR,1976,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.73847829008554
Belarus,BLR,1975,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.27531940948038
Belarus,BLR,1974,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.6805557200911
Belarus,BLR,1973,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.11831260661237
Belarus,BLR,1972,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,4.71616970585354
Belarus,BLR,1971,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,4.68292800498876
Belarus,BLR,1970,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.0775868446578
Belarus,BLR,1969,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,5.76276189829896
Belarus,BLR,1968,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,6.62636891865991
Belarus,BLR,1967,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,7.45517804523023
Belarus,BLR,1966,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.03161588213565
Belarus,BLR,1965,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.31599174959468
Belarus,BLR,1964,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.32580666232194
Belarus,BLR,1963,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.17953495769683
Belarus,BLR,1962,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.18696406912822
Belarus,BLR,1961,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.1805667109829
Belarus,BLR,1960,"Population ages 25-29, female (% of female population)",SP.POP.2529.FE.5Y,8.30248509592962
Belarus,BLR,2024,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.60484889440071
Belarus,BLR,2023,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,5.81631533752267
Belarus,BLR,2022,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.1600691284858
Belarus,BLR,2021,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,6.62584958425334
Belarus,BLR,2020,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.09895250938447
Belarus,BLR,2019,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.56989429183166
Belarus,BLR,2018,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.03404622305018
Belarus,BLR,2017,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.40423107599985
Belarus,BLR,2016,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.70038209858141
Belarus,BLR,2015,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.92314673319784
Belarus,BLR,2014,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,9.03395369740856
Belarus,BLR,2013,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,9.08021161451838
Belarus,BLR,2012,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,9.03472292975089
Belarus,BLR,2011,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.86951824844709
Belarus,BLR,2010,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.67100688198531
Belarus,BLR,2009,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.47803781012202
Belarus,BLR,2008,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.24661376014107
Belarus,BLR,2007,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,8.05465461072724
Belarus,BLR,2006,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.92550153704089
Belarus,BLR,2005,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.79802311670001
Belarus,BLR,2004,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.67285618799172
Belarus,BLR,2003,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.55413645863629
Belarus,BLR,2002,"Population ages 25-29, male (% of male population)",SP.POP.2529.MA.5Y,7.47512469730523
